job_id=605458
array_job_id=605454
array_task_id=2
case_label=gauss_sigma2p000
mode=gauss
sigma_gauss=2.0
job_name=vs3n2k32B
partition=epyc
node_list=doom
submit_dir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
workdir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
cpus_per_task=16
mem_per_node=16384
time_limit=unset
planning_estimate=K32 local-dt split B, 140747 steps; gauss conservatively about 31.3 h per width
start_time=2026-07-09T12:30:58+08:00
config=legacy_prb_3_3_n2_pathpad_K32_dt0p01_gauss_sigma2p000 lambda_C=1.00e-08 rcond=1.00e-04 | TDVP param dimension=256
progress N=2 step 0/140747 0.0% t=0.00000 eta_s=nan E=-2.15314890 P=0.99965889 dP=0.00000000 r12=8.04559382 Vg=0.00000212 norm=1.00000000 rank=-1/256 sv_max=nan resid=nan
progress N=2 step 11100/140747 7.9% t=101.57696 eta_s=87592.0 E=-0.98970047 P=0.79853631 dP=-0.20112258 r12=7.99438125 Vg=0.00011194 norm=1.00000000 rank=32/256 sv_max=7.42e+02 resid=1.52e-01
progress N=2 step 11125/140747 7.9% t=101.60196 eta_s=87574.2 E=-0.98960167 P=0.79848186 dP=-0.20117703 r12=7.99417964 Vg=0.00011185 norm=1.00000000 rank=32/256 sv_max=7.42e+02 resid=1.50e-01
progress N=2 step 11150/140747 7.9% t=101.62696 eta_s=87559.5 E=-0.98950293 P=0.79842719 dP=-0.20123170 r12=7.99397974 Vg=0.00011177 norm=1.00000000 rank=31/256 sv_max=7.43e+02 resid=1.48e-01
progress N=2 step 11175/140747 7.9% t=101.65196 eta_s=87543.0 E=-0.98940420 P=0.79837294 dP=-0.20128596 r12=7.99378090 Vg=0.00011175 norm=1.00000000 rank=31/256 sv_max=7.43e+02 resid=1.46e-01
progress N=2 step 11200/140747 8.0% t=101.67696 eta_s=87526.4 E=-0.98930548 P=0.79831848 dP=-0.20134041 r12=7.99358417 Vg=0.00011173 norm=1.00000000 rank=31/256 sv_max=7.44e+02 resid=1.44e-01
progress N=2 step 11225/140747 8.0% t=101.70196 eta_s=87510.1 E=-0.98920678 P=0.79826386 dP=-0.20139503 r12=7.99338958 Vg=0.00011173 norm=1.00000000 rank=31/256 sv_max=7.44e+02 resid=1.41e-01
progress N=2 step 11250/140747 8.0% t=101.72696 eta_s=87494.0 E=-0.98910809 P=0.79820910 dP=-0.20144979 r12=7.99319710 Vg=0.00011175 norm=1.00000000 rank=31/256 sv_max=7.45e+02 resid=1.39e-01
progress N=2 step 11275/140747 8.0% t=101.75196 eta_s=87467.8 E=-0.98900941 P=0.79815426 dP=-0.20150463 r12=7.99300671 Vg=0.00011177 norm=1.00000000 rank=31/256 sv_max=7.46e+02 resid=1.37e-01
progress N=2 step 11300/140747 8.0% t=101.77696 eta_s=87448.2 E=-0.98891075 P=0.79809935 dP=-0.20155954 r12=7.99281832 Vg=0.00011182 norm=1.00000000 rank=31/256 sv_max=7.46e+02 resid=1.34e-01
progress N=2 step 11325/140747 8.0% t=101.80196 eta_s=87428.7 E=-0.98881210 P=0.79804442 dP=-0.20161447 r12=7.99263185 Vg=0.00011187 norm=1.00000000 rank=31/256 sv_max=7.47e+02 resid=1.32e-01
progress N=2 step 11350/140747 8.1% t=101.82696 eta_s=87414.7 E=-0.98871346 P=0.79798948 dP=-0.20166941 r12=7.99244713 Vg=0.00011194 norm=1.00000000 rank=31/256 sv_max=7.48e+02 resid=1.30e-01
progress N=2 step 11375/140747 8.1% t=101.85196 eta_s=87400.2 E=-0.98861484 P=0.79793455 dP=-0.20172434 r12=7.99226399 Vg=0.00011201 norm=1.00000000 rank=31/256 sv_max=7.48e+02 resid=1.27e-01
progress N=2 step 11400/140747 8.1% t=101.87696 eta_s=87387.0 E=-0.98851623 P=0.79787964 dP=-0.20177925 r12=7.99208221 Vg=0.00011210 norm=1.00000000 rank=31/256 sv_max=7.49e+02 resid=1.25e-01
progress N=2 step 11425/140747 8.1% t=101.90196 eta_s=87373.5 E=-0.98841783 P=0.79782474 dP=-0.20183415 r12=7.99190152 Vg=0.00011219 norm=1.00000000 rank=31/256 sv_max=7.50e+02 resid=1.23e-01
progress N=2 step 11450/140747 8.1% t=101.92696 eta_s=87360.0 E=-0.98831944 P=0.79776938 dP=-0.20188951 r12=7.99172403 Vg=0.00011222 norm=1.00000000 rank=32/256 sv_max=7.50e+02 resid=1.21e-01
progress N=2 step 11475/140747 8.2% t=101.95196 eta_s=87342.1 E=-0.98822107 P=0.79771383 dP=-0.20194506 r12=7.99154732 Vg=0.00011223 norm=1.00000000 rank=32/256 sv_max=7.50e+02 resid=1.19e-01
progress N=2 step 11500/140747 8.2% t=101.97696 eta_s=87329.1 E=-0.98812271 P=0.79765827 dP=-0.20200062 r12=7.99137018 Vg=0.00011224 norm=1.00000000 rank=32/256 sv_max=7.49e+02 resid=1.18e-01
progress N=2 step 11525/140747 8.2% t=102.00196 eta_s=87314.4 E=-0.98802436 P=0.79760272 dP=-0.20205617 r12=7.99119250 Vg=0.00011225 norm=1.00000000 rank=32/256 sv_max=7.49e+02 resid=1.16e-01
progress N=2 step 11550/140747 8.2% t=102.02696 eta_s=87298.3 E=-0.98792603 P=0.79754718 dP=-0.20211171 r12=7.99101419 Vg=0.00011224 norm=1.00000000 rank=32/256 sv_max=7.48e+02 resid=1.15e-01
progress N=2 step 11575/140747 8.2% t=102.05196 eta_s=87284.7 E=-0.98782770 P=0.79749165 dP=-0.20216724 r12=7.99083518 Vg=0.00011223 norm=1.00000000 rank=32/256 sv_max=7.47e+02 resid=1.14e-01
progress N=2 step 11600/140747 8.2% t=102.07696 eta_s=87268.9 E=-0.98772939 P=0.79743614 dP=-0.20222275 r12=7.99065546 Vg=0.00011220 norm=1.00000000 rank=32/256 sv_max=7.46e+02 resid=1.13e-01
progress N=2 step 11625/140747 8.3% t=102.10196 eta_s=87251.7 E=-0.98763109 P=0.79738064 dP=-0.20227825 r12=7.99047503 Vg=0.00011216 norm=1.00000000 rank=32/256 sv_max=7.44e+02 resid=1.12e-01
progress N=2 step 11650/140747 8.3% t=102.12696 eta_s=87229.5 E=-0.98753280 P=0.79732514 dP=-0.20233376 r12=7.99029392 Vg=0.00011211 norm=1.00000000 rank=32/256 sv_max=7.43e+02 resid=1.11e-01
progress N=2 step 11675/140747 8.3% t=102.15196 eta_s=87212.7 E=-0.98743452 P=0.79726962 dP=-0.20238927 r12=7.99011217 Vg=0.00011203 norm=1.00000000 rank=32/256 sv_max=7.41e+02 resid=1.11e-01
progress N=2 step 11700/140747 8.3% t=102.17696 eta_s=87195.3 E=-0.98733628 P=0.79721407 dP=-0.20244482 r12=7.98992982 Vg=0.00011194 norm=1.00000000 rank=32/256 sv_max=7.40e+02 resid=1.10e-01
progress N=2 step 11725/140747 8.3% t=102.20196 eta_s=87178.8 E=-0.98723823 P=0.79715846 dP=-0.20250043 r12=7.98974690 Vg=0.00011184 norm=1.00000000 rank=32/256 sv_max=7.39e+02 resid=1.10e-01
progress N=2 step 11750/140747 8.3% t=102.22696 eta_s=87162.2 E=-0.98714018 P=0.79710278 dP=-0.20255611 r12=7.98956346 Vg=0.00011172 norm=1.00000000 rank=32/256 sv_max=7.38e+02 resid=1.10e-01
progress N=2 step 11775/140747 8.4% t=102.25196 eta_s=87147.3 E=-0.98704216 P=0.79704698 dP=-0.20261191 r12=7.98937953 Vg=0.00011159 norm=1.00000000 rank=32/256 sv_max=7.38e+02 resid=1.09e-01
progress N=2 step 11800/140747 8.4% t=102.27696 eta_s=87129.6 E=-0.98694414 P=0.79699105 dP=-0.20266784 r12=7.98919510 Vg=0.00011145 norm=1.00000000 rank=32/256 sv_max=7.38e+02 resid=1.09e-01
progress N=2 step 11825/140747 8.4% t=102.30196 eta_s=87109.6 E=-0.98684614 P=0.79693496 dP=-0.20272393 r12=7.98901017 Vg=0.00011130 norm=1.00000000 rank=32/256 sv_max=7.38e+02 resid=1.09e-01
progress N=2 step 11850/140747 8.4% t=102.32696 eta_s=87091.4 E=-0.98674815 P=0.79687867 dP=-0.20278023 r12=7.98882472 Vg=0.00011115 norm=1.00000000 rank=32/256 sv_max=7.39e+02 resid=1.09e-01
progress N=2 step 11875/140747 8.4% t=102.35196 eta_s=87077.8 E=-0.98665017 P=0.79682215 dP=-0.20283674 r12=7.98863868 Vg=0.00011100 norm=1.00000000 rank=32/256 sv_max=7.40e+02 resid=1.09e-01
progress N=2 step 11900/140747 8.5% t=102.37696 eta_s=87063.9 E=-0.98655220 P=0.79676458 dP=-0.20289431 r12=7.98844836 Vg=0.00011083 norm=1.00000000 rank=31/256 sv_max=7.42e+02 resid=1.09e-01
progress N=2 step 11925/140747 8.5% t=102.40196 eta_s=87050.0 E=-0.98645425 P=0.79670659 dP=-0.20295230 r12=7.98825703 Vg=0.00011066 norm=1.00000000 rank=31/256 sv_max=7.44e+02 resid=1.08e-01
progress N=2 step 11950/140747 8.5% t=102.42696 eta_s=87035.6 E=-0.98635631 P=0.79664820 dP=-0.20301069 r12=7.98806462 Vg=0.00011049 norm=1.00000000 rank=31/256 sv_max=7.46e+02 resid=1.08e-01
progress N=2 step 11975/140747 8.5% t=102.45196 eta_s=87018.5 E=-0.98625839 P=0.79658944 dP=-0.20306945 r12=7.98787105 Vg=0.00011034 norm=1.00000000 rank=31/256 sv_max=7.48e+02 resid=1.08e-01
progress N=2 step 12000/140747 8.5% t=102.47696 eta_s=87001.7 E=-0.98616052 P=0.79653033 dP=-0.20312856 r12=7.98767622 Vg=0.00011020 norm=1.00000000 rank=31/256 sv_max=7.51e+02 resid=1.08e-01
progress N=2 step 12025/140747 8.5% t=102.50196 eta_s=86981.8 E=-0.98606282 P=0.79647091 dP=-0.20318798 r12=7.98748003 Vg=0.00011009 norm=1.00000000 rank=31/256 sv_max=7.54e+02 resid=1.08e-01
progress N=2 step 12050/140747 8.6% t=102.52696 eta_s=86965.2 E=-0.98596514 P=0.79641122 dP=-0.20324767 r12=7.98728240 Vg=0.00011000 norm=1.00000000 rank=31/256 sv_max=7.58e+02 resid=1.07e-01
progress N=2 step 12075/140747 8.6% t=102.55196 eta_s=86948.3 E=-0.98586747 P=0.79635130 dP=-0.20330760 r12=7.98708328 Vg=0.00010994 norm=1.00000000 rank=31/256 sv_max=7.61e+02 resid=1.07e-01
progress N=2 step 12100/140747 8.6% t=102.57696 eta_s=86931.3 E=-0.98576981 P=0.79629118 dP=-0.20336771 r12=7.98688262 Vg=0.00010991 norm=1.00000000 rank=31/256 sv_max=7.65e+02 resid=1.06e-01
progress N=2 step 12125/140747 8.6% t=102.60196 eta_s=86914.1 E=-0.98567218 P=0.79623091 dP=-0.20342798 r12=7.98668040 Vg=0.00010991 norm=1.00000000 rank=31/256 sv_max=7.68e+02 resid=1.06e-01
progress N=2 step 12150/140747 8.6% t=102.62696 eta_s=86896.7 E=-0.98557455 P=0.79617051 dP=-0.20348838 r12=7.98647665 Vg=0.00010995 norm=1.00000000 rank=31/256 sv_max=7.72e+02 resid=1.05e-01
progress N=2 step 12175/140747 8.7% t=102.65196 eta_s=86879.2 E=-0.98547695 P=0.79610999 dP=-0.20354890 r12=7.98627137 Vg=0.00011002 norm=1.00000000 rank=31/256 sv_max=7.76e+02 resid=1.04e-01
progress N=2 step 12200/140747 8.7% t=102.67696 eta_s=86859.0 E=-0.98537936 P=0.79604937 dP=-0.20360952 r12=7.98606461 Vg=0.00011012 norm=1.00000000 rank=31/256 sv_max=7.79e+02 resid=1.04e-01
progress N=2 step 12225/140747 8.7% t=102.70196 eta_s=86843.7 E=-0.98528179 P=0.79598866 dP=-0.20367024 r12=7.98585638 Vg=0.00011026 norm=1.00000000 rank=31/256 sv_max=7.83e+02 resid=1.03e-01
progress N=2 step 12250/140747 8.7% t=102.72696 eta_s=86826.7 E=-0.98518423 P=0.79592783 dP=-0.20373106 r12=7.98564671 Vg=0.00011041 norm=1.00000000 rank=31/256 sv_max=7.86e+02 resid=1.02e-01
progress N=2 step 12275/140747 8.7% t=102.75196 eta_s=86809.0 E=-0.98508670 P=0.79586687 dP=-0.20379202 r12=7.98543557 Vg=0.00011059 norm=1.00000000 rank=31/256 sv_max=7.88e+02 resid=1.02e-01
progress N=2 step 12300/140747 8.7% t=102.77696 eta_s=86790.4 E=-0.98498924 P=0.79580577 dP=-0.20385312 r12=7.98522293 Vg=0.00011078 norm=1.00000000 rank=31/256 sv_max=7.91e+02 resid=1.01e-01
progress N=2 step 12325/140747 8.8% t=102.80196 eta_s=86771.8 E=-0.98489195 P=0.79574448 dP=-0.20391441 r12=7.98500872 Vg=0.00011099 norm=1.00000000 rank=31/256 sv_max=7.93e+02 resid=1.01e-01
progress N=2 step 12350/140747 8.8% t=102.82696 eta_s=86753.0 E=-0.98479467 P=0.79568298 dP=-0.20397592 r12=7.98479284 Vg=0.00011121 norm=1.00000000 rank=31/256 sv_max=7.94e+02 resid=1.00e-01
progress N=2 step 12375/140747 8.8% t=102.85196 eta_s=86732.3 E=-0.98469741 P=0.79562121 dP=-0.20403769 r12=7.98457516 Vg=0.00011144 norm=1.00000000 rank=31/256 sv_max=7.95e+02 resid=1.00e-01
progress N=2 step 12400/140747 8.8% t=102.87696 eta_s=86706.6 E=-0.98460018 P=0.79555913 dP=-0.20409976 r12=7.98435552 Vg=0.00011167 norm=1.00000000 rank=31/256 sv_max=7.96e+02 resid=9.99e-02
progress N=2 step 12425/140747 8.8% t=102.90196 eta_s=86688.0 E=-0.98450296 P=0.79549669 dP=-0.20416220 r12=7.98413379 Vg=0.00011190 norm=1.00000000 rank=31/256 sv_max=7.96e+02 resid=9.97e-02
progress N=2 step 12450/140747 8.8% t=102.92696 eta_s=86669.1 E=-0.98440577 P=0.79543386 dP=-0.20422503 r12=7.98390982 Vg=0.00011213 norm=1.00000000 rank=31/256 sv_max=7.95e+02 resid=9.95e-02
progress N=2 step 12475/140747 8.9% t=102.95196 eta_s=86648.5 E=-0.98430860 P=0.79537058 dP=-0.20428831 r12=7.98368348 Vg=0.00011235 norm=1.00000000 rank=31/256 sv_max=7.94e+02 resid=9.93e-02
progress N=2 step 12500/140747 8.9% t=102.97696 eta_s=86630.6 E=-0.98421145 P=0.79530682 dP=-0.20435207 r12=7.98345468 Vg=0.00011257 norm=1.00000000 rank=31/256 sv_max=7.93e+02 resid=9.92e-02
progress N=2 step 12525/140747 8.9% t=103.00196 eta_s=86612.3 E=-0.98411432 P=0.79524255 dP=-0.20441634 r12=7.98322335 Vg=0.00011277 norm=1.00000000 rank=31/256 sv_max=7.92e+02 resid=9.90e-02
progress N=2 step 12550/140747 8.9% t=103.02696 eta_s=86594.2 E=-0.98401721 P=0.79517772 dP=-0.20448117 r12=7.98298946 Vg=0.00011297 norm=1.00000000 rank=31/256 sv_max=7.90e+02 resid=9.90e-02
progress N=2 step 12575/140747 8.9% t=103.05196 eta_s=86575.1 E=-0.98392013 P=0.79511233 dP=-0.20454656 r12=7.98275303 Vg=0.00011316 norm=1.00000000 rank=31/256 sv_max=7.88e+02 resid=9.89e-02
progress N=2 step 12600/140747 9.0% t=103.07696 eta_s=86552.3 E=-0.98382314 P=0.79504634 dP=-0.20461255 r12=7.98251411 Vg=0.00011333 norm=1.00000000 rank=31/256 sv_max=7.86e+02 resid=9.89e-02
progress N=2 step 12625/140747 9.0% t=103.10196 eta_s=86522.4 E=-0.98372630 P=0.79497975 dP=-0.20467914 r12=7.98227278 Vg=0.00011350 norm=1.00000000 rank=31/256 sv_max=7.84e+02 resid=9.89e-02
progress N=2 step 12650/140747 9.0% t=103.12696 eta_s=86496.5 E=-0.98362949 P=0.79491234 dP=-0.20474655 r12=7.98202968 Vg=0.00011363 norm=1.00000000 rank=32/256 sv_max=7.82e+02 resid=9.88e-02
progress N=2 step 12675/140747 9.0% t=103.15196 eta_s=86470.6 E=-0.98353269 P=0.79484402 dP=-0.20481488 r12=7.98178536 Vg=0.00011373 norm=1.00000000 rank=32/256 sv_max=7.80e+02 resid=9.88e-02
progress N=2 step 12700/140747 9.0% t=103.17696 eta_s=86442.2 E=-0.98343592 P=0.79477509 dP=-0.20488380 r12=7.98153924 Vg=0.00011380 norm=1.00000000 rank=32/256 sv_max=7.78e+02 resid=9.89e-02
progress N=2 step 12725/140747 9.0% t=103.20196 eta_s=86424.8 E=-0.98333917 P=0.79470556 dP=-0.20495333 r12=7.98129145 Vg=0.00011387 norm=1.00000000 rank=32/256 sv_max=7.77e+02 resid=9.90e-02
progress N=2 step 12750/140747 9.1% t=103.22696 eta_s=86403.7 E=-0.98324245 P=0.79463543 dP=-0.20502346 r12=7.98104209 Vg=0.00011392 norm=1.00000000 rank=32/256 sv_max=7.76e+02 resid=9.90e-02
progress N=2 step 12775/140747 9.1% t=103.25196 eta_s=86385.1 E=-0.98314574 P=0.79456471 dP=-0.20509418 r12=7.98079123 Vg=0.00011396 norm=1.00000000 rank=32/256 sv_max=7.75e+02 resid=9.91e-02
progress N=2 step 12800/140747 9.1% t=103.27696 eta_s=86366.1 E=-0.98304906 P=0.79449340 dP=-0.20516549 r12=7.98053890 Vg=0.00011399 norm=1.00000000 rank=32/256 sv_max=7.74e+02 resid=9.91e-02
progress N=2 step 12825/140747 9.1% t=103.30196 eta_s=86346.0 E=-0.98295240 P=0.79442151 dP=-0.20523738 r12=7.98028509 Vg=0.00011401 norm=1.00000000 rank=32/256 sv_max=7.73e+02 resid=9.90e-02
progress N=2 step 12850/140747 9.1% t=103.32696 eta_s=86328.4 E=-0.98285577 P=0.79434905 dP=-0.20530984 r12=7.98002975 Vg=0.00011402 norm=1.00000000 rank=32/256 sv_max=7.73e+02 resid=9.89e-02
progress N=2 step 12875/140747 9.1% t=103.35196 eta_s=86310.3 E=-0.98275915 P=0.79427602 dP=-0.20538287 r12=7.97977276 Vg=0.00011402 norm=1.00000000 rank=32/256 sv_max=7.73e+02 resid=9.88e-02
progress N=2 step 12900/140747 9.2% t=103.37696 eta_s=86294.1 E=-0.98266264 P=0.79420243 dP=-0.20545646 r12=7.97951395 Vg=0.00011402 norm=1.00000000 rank=32/256 sv_max=7.73e+02 resid=9.86e-02
progress N=2 step 12925/140747 9.2% t=103.40196 eta_s=86272.7 E=-0.98256627 P=0.79412829 dP=-0.20553060 r12=7.97925312 Vg=0.00011402 norm=1.00000000 rank=32/256 sv_max=7.73e+02 resid=9.83e-02
progress N=2 step 12950/140747 9.2% t=103.42696 eta_s=86254.8 E=-0.98246991 P=0.79405361 dP=-0.20560528 r12=7.97899000 Vg=0.00011402 norm=1.00000000 rank=32/256 sv_max=7.73e+02 resid=9.80e-02
progress N=2 step 12975/140747 9.2% t=103.45196 eta_s=86236.8 E=-0.98237358 P=0.79397839 dP=-0.20568050 r12=7.97872430 Vg=0.00011402 norm=1.00000000 rank=32/256 sv_max=7.73e+02 resid=9.75e-02
progress N=2 step 13000/140747 9.2% t=103.47696 eta_s=86218.5 E=-0.98227727 P=0.79390264 dP=-0.20575625 r12=7.97845570 Vg=0.00011403 norm=1.00000000 rank=32/256 sv_max=7.73e+02 resid=9.70e-02
progress N=2 step 13025/140747 9.3% t=103.50196 eta_s=86201.2 E=-0.98218098 P=0.79382636 dP=-0.20583253 r12=7.97818386 Vg=0.00011403 norm=1.00000000 rank=32/256 sv_max=7.74e+02 resid=9.64e-02
progress N=2 step 13050/140747 9.3% t=103.52696 eta_s=86183.6 E=-0.98208471 P=0.79374955 dP=-0.20590934 r12=7.97790846 Vg=0.00011405 norm=1.00000000 rank=32/256 sv_max=7.74e+02 resid=9.57e-02
progress N=2 step 13075/140747 9.3% t=103.55196 eta_s=86167.9 E=-0.98198846 P=0.79367221 dP=-0.20598668 r12=7.97762916 Vg=0.00011407 norm=1.00000000 rank=32/256 sv_max=7.74e+02 resid=9.48e-02
progress N=2 step 13100/140747 9.3% t=103.57696 eta_s=86147.4 E=-0.98189223 P=0.79359476 dP=-0.20606413 r12=7.97734752 Vg=0.00011409 norm=1.00000000 rank=31/256 sv_max=7.75e+02 resid=9.43e-02
progress N=2 step 13125/140747 9.3% t=103.60196 eta_s=86129.7 E=-0.98179602 P=0.79351768 dP=-0.20614121 r12=7.97706572 Vg=0.00011413 norm=1.00000000 rank=31/256 sv_max=7.76e+02 resid=9.33e-02
progress N=2 step 13150/140747 9.3% t=103.62696 eta_s=86113.7 E=-0.98169983 P=0.79344012 dP=-0.20621878 r12=7.97677978 Vg=0.00011416 norm=1.00000000 rank=31/256 sv_max=7.77e+02 resid=9.23e-02
progress N=2 step 13175/140747 9.4% t=103.65196 eta_s=86097.9 E=-0.98160366 P=0.79336208 dP=-0.20629681 r12=7.97648952 Vg=0.00011420 norm=1.00000000 rank=31/256 sv_max=7.79e+02 resid=9.13e-02
progress N=2 step 13200/140747 9.4% t=103.67696 eta_s=86081.7 E=-0.98150759 P=0.79328359 dP=-0.20637530 r12=7.97619474 Vg=0.00011422 norm=1.00000000 rank=31/256 sv_max=7.80e+02 resid=9.03e-02
progress N=2 step 13225/140747 9.4% t=103.70196 eta_s=86064.0 E=-0.98141165 P=0.79320466 dP=-0.20645424 r12=7.97589529 Vg=0.00011425 norm=1.00000000 rank=31/256 sv_max=7.81e+02 resid=8.92e-02
progress N=2 step 13250/140747 9.4% t=103.72696 eta_s=86046.2 E=-0.98131574 P=0.79312527 dP=-0.20653362 r12=7.97559099 Vg=0.00011426 norm=1.00000000 rank=31/256 sv_max=7.82e+02 resid=8.82e-02
progress N=2 step 13275/140747 9.4% t=103.75196 eta_s=86027.1 E=-0.98121984 P=0.79304542 dP=-0.20661347 r12=7.97528166 Vg=0.00011427 norm=1.00000000 rank=31/256 sv_max=7.83e+02 resid=8.71e-02
progress N=2 step 13300/140747 9.4% t=103.77696 eta_s=86006.1 E=-0.98112396 P=0.79296509 dP=-0.20669380 r12=7.97496717 Vg=0.00011427 norm=1.00000000 rank=31/256 sv_max=7.83e+02 resid=8.61e-02
progress N=2 step 13325/140747 9.5% t=103.80196 eta_s=85988.3 E=-0.98102810 P=0.79288428 dP=-0.20677461 r12=7.97464739 Vg=0.00011425 norm=1.00000000 rank=31/256 sv_max=7.83e+02 resid=8.51e-02
progress N=2 step 13350/140747 9.5% t=103.82696 eta_s=85970.5 E=-0.98093226 P=0.79280295 dP=-0.20685594 r12=7.97432220 Vg=0.00011422 norm=1.00000000 rank=31/256 sv_max=7.83e+02 resid=8.42e-02
progress N=2 step 13375/140747 9.5% t=103.85196 eta_s=85952.7 E=-0.98083644 P=0.79272110 dP=-0.20693779 r12=7.97399154 Vg=0.00011417 norm=1.00000000 rank=31/256 sv_max=7.83e+02 resid=8.33e-02
progress N=2 step 13400/140747 9.5% t=103.87696 eta_s=85934.4 E=-0.98074064 P=0.79263872 dP=-0.20702017 r12=7.97365536 Vg=0.00011409 norm=1.00000000 rank=31/256 sv_max=7.82e+02 resid=8.25e-02
progress N=2 step 13425/140747 9.5% t=103.90196 eta_s=85916.9 E=-0.98064485 P=0.79255579 dP=-0.20710310 r12=7.97331366 Vg=0.00011400 norm=1.00000000 rank=31/256 sv_max=7.81e+02 resid=8.17e-02
progress N=2 step 13450/140747 9.6% t=103.92696 eta_s=85899.2 E=-0.98054909 P=0.79247232 dP=-0.20718658 r12=7.97296644 Vg=0.00011389 norm=1.00000000 rank=31/256 sv_max=7.80e+02 resid=8.11e-02
progress N=2 step 13475/140747 9.6% t=103.95196 eta_s=85876.7 E=-0.98045334 P=0.79238831 dP=-0.20727058 r12=7.97261377 Vg=0.00011375 norm=1.00000000 rank=31/256 sv_max=7.79e+02 resid=8.06e-02
progress N=2 step 13500/140747 9.6% t=103.97696 eta_s=85858.6 E=-0.98035770 P=0.79230378 dP=-0.20735511 r12=7.97225575 Vg=0.00011360 norm=1.00000000 rank=31/256 sv_max=7.78e+02 resid=8.02e-02
progress N=2 step 13525/140747 9.6% t=104.00196 eta_s=85836.6 E=-0.98026219 P=0.79221874 dP=-0.20744015 r12=7.97189250 Vg=0.00011342 norm=1.00000000 rank=31/256 sv_max=7.76e+02 resid=7.99e-02
progress N=2 step 13550/140747 9.6% t=104.02696 eta_s=85816.8 E=-0.98016670 P=0.79213323 dP=-0.20752566 r12=7.97152418 Vg=0.00011323 norm=1.00000000 rank=31/256 sv_max=7.76e+02 resid=7.97e-02
progress N=2 step 13575/140747 9.6% t=104.05196 eta_s=85798.3 E=-0.98007123 P=0.79204727 dP=-0.20761162 r12=7.97115101 Vg=0.00011303 norm=1.00000000 rank=31/256 sv_max=7.75e+02 resid=7.97e-02
progress N=2 step 13600/140747 9.7% t=104.07696 eta_s=85777.1 E=-0.97997578 P=0.79196090 dP=-0.20769799 r12=7.97077322 Vg=0.00011282 norm=1.00000000 rank=31/256 sv_max=7.75e+02 resid=7.99e-02
progress N=2 step 13625/140747 9.7% t=104.10196 eta_s=85759.8 E=-0.97988035 P=0.79187415 dP=-0.20778474 r12=7.97039108 Vg=0.00011259 norm=1.00000000 rank=31/256 sv_max=7.75e+02 resid=8.01e-02
progress N=2 step 13650/140747 9.7% t=104.12696 eta_s=85740.5 E=-0.97978494 P=0.79178705 dP=-0.20787184 r12=7.97000488 Vg=0.00011236 norm=1.00000000 rank=31/256 sv_max=7.75e+02 resid=8.06e-02
progress N=2 step 13675/140747 9.7% t=104.15196 eta_s=85721.1 E=-0.97968954 P=0.79169963 dP=-0.20795926 r12=7.96961494 Vg=0.00011213 norm=1.00000000 rank=31/256 sv_max=7.77e+02 resid=8.11e-02
progress N=2 step 13700/140747 9.7% t=104.17696 eta_s=85703.4 E=-0.97959417 P=0.79161193 dP=-0.20804696 r12=7.96922156 Vg=0.00011190 norm=1.00000000 rank=31/256 sv_max=7.78e+02 resid=8.17e-02
progress N=2 step 13725/140747 9.8% t=104.20196 eta_s=85686.1 E=-0.97949882 P=0.79152395 dP=-0.20813494 r12=7.96882510 Vg=0.00011168 norm=1.00000000 rank=31/256 sv_max=7.80e+02 resid=8.25e-02
progress N=2 step 13750/140747 9.8% t=104.22696 eta_s=85668.8 E=-0.97940349 P=0.79143575 dP=-0.20822314 r12=7.96842587 Vg=0.00011146 norm=1.00000000 rank=31/256 sv_max=7.83e+02 resid=8.33e-02
progress N=2 step 13775/140747 9.8% t=104.25196 eta_s=85647.3 E=-0.97930818 P=0.79134733 dP=-0.20831156 r12=7.96802424 Vg=0.00011125 norm=1.00000000 rank=31/256 sv_max=7.86e+02 resid=8.42e-02
progress N=2 step 13800/140747 9.8% t=104.27696 eta_s=85625.6 E=-0.97921296 P=0.79125872 dP=-0.20840017 r12=7.96762056 Vg=0.00011106 norm=1.00000000 rank=31/256 sv_max=7.89e+02 resid=8.52e-02
progress N=2 step 13825/140747 9.8% t=104.30196 eta_s=85598.8 E=-0.97911788 P=0.79116996 dP=-0.20848893 r12=7.96721519 Vg=0.00011089 norm=1.00000000 rank=31/256 sv_max=7.93e+02 resid=8.62e-02
progress N=2 step 13850/140747 9.8% t=104.32696 eta_s=85575.1 E=-0.97902282 P=0.79108108 dP=-0.20857781 r12=7.96680850 Vg=0.00011073 norm=1.00000000 rank=31/256 sv_max=7.96e+02 resid=8.73e-02
progress N=2 step 13875/140747 9.9% t=104.35196 eta_s=85554.9 E=-0.97892778 P=0.79099210 dP=-0.20866679 r12=7.96640086 Vg=0.00011060 norm=1.00000000 rank=31/256 sv_max=8.00e+02 resid=8.85e-02
progress N=2 step 13900/140747 9.9% t=104.37696 eta_s=85535.8 E=-0.97883277 P=0.79090306 dP=-0.20875583 r12=7.96599260 Vg=0.00011049 norm=1.00000000 rank=31/256 sv_max=8.03e+02 resid=8.97e-02
progress N=2 step 13925/140747 9.9% t=104.40196 eta_s=85517.1 E=-0.97873777 P=0.79081400 dP=-0.20884489 r12=7.96558406 Vg=0.00011041 norm=1.00000000 rank=31/256 sv_max=8.06e+02 resid=9.09e-02
