job_id=605452
array_job_id=605450
array_task_id=1
case_label=gauss_sigma0p500
mode=gauss
sigma_gauss=0.5
job_name=vs3n2k32A
partition=epyc
node_list=fov
submit_dir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
workdir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
cpus_per_task=16
mem_per_node=16384
time_limit=unset
planning_estimate=K32 local-dt split A, 140747 steps; free about 13.7 h, gauss conservatively about 31.3 h per width
start_time=2026-07-09T12:30:39+08:00
config=legacy_prb_3_3_n2_pathpad_K32_dt0p01_gauss_sigma0p500 lambda_C=1.00e-08 rcond=1.00e-04 | TDVP param dimension=256
progress N=2 step 0/140747 0.0% t=0.00000 eta_s=nan E=-2.15315057 P=0.99965889 dP=0.00000000 r12=8.04559382 Vg=0.00000045 norm=1.00000000 rank=-1/256 sv_max=nan resid=nan
progress N=2 step 2775/140747 2.0% t=27.75000 eta_s=66429.3 E=-1.62650033 P=0.91843123 dP=-0.08122766 r12=8.04161276 Vg=0.00000724 norm=1.00000000 rank=34/256 sv_max=1.22e+02 resid=2.46e-02
progress N=2 step 2800/140747 2.0% t=28.00000 eta_s=66420.2 E=-1.62171645 P=0.91776349 dP=-0.08189540 r12=8.04502903 Vg=0.00000727 norm=1.00000000 rank=34/256 sv_max=1.26e+02 resid=2.55e-02
progress N=2 step 2825/140747 2.0% t=28.25000 eta_s=66412.0 E=-1.61697122 P=0.91704416 dP=-0.08261473 r12=8.04915669 Vg=0.00000724 norm=1.00000000 rank=35/256 sv_max=1.25e+02 resid=2.54e-02
progress N=2 step 2850/140747 2.0% t=28.50000 eta_s=66403.3 E=-1.61226467 P=0.91629905 dP=-0.08335984 r12=8.05371444 Vg=0.00000709 norm=1.00000000 rank=34/256 sv_max=1.24e+02 resid=2.63e-02
progress N=2 step 2875/140747 2.0% t=28.75000 eta_s=66395.2 E=-1.60759708 P=0.91553978 dP=-0.08411911 r12=8.05829017 Vg=0.00000734 norm=1.00000000 rank=33/256 sv_max=1.26e+02 resid=2.80e-02
progress N=2 step 2900/140747 2.1% t=29.00000 eta_s=66387.8 E=-1.60296812 P=0.91478860 dP=-0.08487029 r12=8.06241538 Vg=0.00000800 norm=1.00000000 rank=33/256 sv_max=1.27e+02 resid=2.83e-02
progress N=2 step 2925/140747 2.1% t=29.25000 eta_s=66381.0 E=-1.59837731 P=0.91406018 dP=-0.08559871 r12=8.06572471 Vg=0.00000874 norm=1.00000000 rank=33/256 sv_max=1.25e+02 resid=2.81e-02
progress N=2 step 2950/140747 2.1% t=29.50000 eta_s=66372.9 E=-1.59382461 P=0.91336687 dP=-0.08629202 r12=8.06799433 Vg=0.00000933 norm=1.00000000 rank=33/256 sv_max=1.28e+02 resid=2.82e-02
progress N=2 step 2975/140747 2.1% t=29.75000 eta_s=66363.7 E=-1.58930921 P=0.91272725 dP=-0.08693164 r12=8.06908645 Vg=0.00000952 norm=1.00000000 rank=33/256 sv_max=1.32e+02 resid=2.91e-02
progress N=2 step 3000/140747 2.1% t=30.00000 eta_s=66354.5 E=-1.58483013 P=0.91215915 dP=-0.08749974 r12=8.06886536 Vg=0.00000918 norm=1.00000000 rank=33/256 sv_max=1.34e+02 resid=3.05e-02
progress N=2 step 3025/140747 2.1% t=30.25000 eta_s=66346.5 E=-1.58038588 P=0.91167140 dP=-0.08798749 r12=8.06725682 Vg=0.00000849 norm=1.00000000 rank=33/256 sv_max=1.34e+02 resid=3.13e-02
progress N=2 step 3050/140747 2.2% t=30.50000 eta_s=66337.5 E=-1.57597495 P=0.91126360 dP=-0.08839529 r12=8.06430703 Vg=0.00000791 norm=1.00000000 rank=33/256 sv_max=1.36e+02 resid=3.27e-02
progress N=2 step 3075/140747 2.2% t=30.75000 eta_s=66328.0 E=-1.57159562 P=0.91092360 dP=-0.08873529 r12=8.06016666 Vg=0.00000808 norm=1.00000000 rank=33/256 sv_max=1.37e+02 resid=3.45e-02
progress N=2 step 3100/140747 2.2% t=31.00000 eta_s=66318.0 E=-1.56724638 P=0.91063231 dP=-0.08902658 r12=8.05510529 Vg=0.00000911 norm=1.00000000 rank=33/256 sv_max=1.38e+02 resid=3.56e-02
progress N=2 step 3125/140747 2.2% t=31.25000 eta_s=66307.8 E=-1.56292616 P=0.91037950 dP=-0.08927939 r12=8.04949925 Vg=0.00001025 norm=1.00000000 rank=33/256 sv_max=1.40e+02 resid=3.58e-02
progress N=2 step 3150/140747 2.2% t=31.50000 eta_s=66297.6 E=-1.55863418 P=0.91015735 dP=-0.08950154 r12=8.04376511 Vg=0.00001075 norm=1.00000000 rank=33/256 sv_max=1.42e+02 resid=3.54e-02
progress N=2 step 3175/140747 2.3% t=31.75000 eta_s=66287.9 E=-1.55437040 P=0.90995335 dP=-0.08970554 r12=8.03832784 Vg=0.00001060 norm=1.00000000 rank=33/256 sv_max=1.41e+02 resid=3.47e-02
progress N=2 step 3200/140747 2.3% t=32.00000 eta_s=66277.1 E=-1.55013481 P=0.90976178 dP=-0.08989711 r12=8.03361650 Vg=0.00001000 norm=1.00000000 rank=33/256 sv_max=1.38e+02 resid=3.52e-02
progress N=2 step 3225/140747 2.3% t=32.25000 eta_s=66267.5 E=-1.54592687 P=0.90957417 dP=-0.09008472 r12=8.02998989 Vg=0.00000924 norm=1.00000000 rank=34/256 sv_max=1.33e+02 resid=3.33e-02
progress N=2 step 3250/140747 2.3% t=32.50000 eta_s=66257.2 E=-1.54174737 P=0.90938112 dP=-0.09027777 r12=8.02766735 Vg=0.00000852 norm=1.00000000 rank=33/256 sv_max=1.29e+02 resid=3.86e-02
progress N=2 step 3275/140747 2.3% t=32.75000 eta_s=66246.7 E=-1.53759655 P=0.90917862 dP=-0.09048027 r12=8.02676904 Vg=0.00000863 norm=1.00000000 rank=33/256 sv_max=1.36e+02 resid=4.02e-02
progress N=2 step 3300/140747 2.3% t=33.00000 eta_s=66237.4 E=-1.53347343 P=0.90896062 dP=-0.09069827 r12=8.02732690 Vg=0.00000932 norm=1.00000000 rank=33/256 sv_max=1.41e+02 resid=3.61e-02
progress N=2 step 3325/140747 2.4% t=33.25000 eta_s=66227.8 E=-1.52937834 P=0.90871556 dP=-0.09094333 r12=8.02924251 Vg=0.00001005 norm=1.00000000 rank=33/256 sv_max=1.38e+02 resid=3.37e-02
progress N=2 step 3350/140747 2.4% t=33.50000 eta_s=66218.1 E=-1.52531047 P=0.90843294 dP=-0.09122595 r12=8.03242732 Vg=0.00001025 norm=1.00000000 rank=33/256 sv_max=1.32e+02 resid=3.44e-02
progress N=2 step 3375/140747 2.4% t=33.75000 eta_s=66189.2 E=-1.52127128 P=0.90810864 dP=-0.09155025 r12=8.03671571 Vg=0.00000995 norm=1.00000000 rank=33/256 sv_max=1.34e+02 resid=3.82e-02
progress N=2 step 3400/140747 2.4% t=34.00000 eta_s=66132.3 E=-1.51726120 P=0.90775508 dP=-0.09190381 r12=8.04178594 Vg=0.00000954 norm=1.00000000 rank=33/256 sv_max=1.36e+02 resid=3.92e-02
progress N=2 step 3425/140747 2.4% t=34.25000 eta_s=66055.4 E=-1.51328013 P=0.90738480 dP=-0.09227409 r12=8.04724833 Vg=0.00000915 norm=1.00000000 rank=33/256 sv_max=1.35e+02 resid=3.77e-02
progress N=2 step 3450/140747 2.5% t=34.50000 eta_s=65981.8 E=-1.50932958 P=0.90699197 dP=-0.09266692 r12=8.05274541 Vg=0.00000913 norm=1.00000000 rank=33/256 sv_max=1.36e+02 resid=3.84e-02
progress N=2 step 3475/140747 2.5% t=34.75000 eta_s=65928.9 E=-1.50540857 P=0.90657585 dP=-0.09308304 r12=8.05797028 Vg=0.00000942 norm=1.00000000 rank=33/256 sv_max=1.39e+02 resid=3.88e-02
progress N=2 step 3500/140747 2.5% t=35.00000 eta_s=65893.4 E=-1.50151760 P=0.90612395 dP=-0.09353494 r12=8.06255050 Vg=0.00000998 norm=1.00000000 rank=33/256 sv_max=1.37e+02 resid=3.73e-02
progress N=2 step 3525/140747 2.5% t=35.25000 eta_s=65869.7 E=-1.49765781 P=0.90563069 dP=-0.09402820 r12=8.06612308 Vg=0.00001037 norm=1.00000000 rank=33/256 sv_max=1.35e+02 resid=3.78e-02
progress N=2 step 3550/140747 2.5% t=35.50000 eta_s=65823.0 E=-1.49382891 P=0.90510494 dP=-0.09455395 r12=8.06847034 Vg=0.00001009 norm=1.00000000 rank=33/256 sv_max=1.39e+02 resid=4.05e-02
progress N=2 step 3575/140747 2.5% t=35.75000 eta_s=65762.8 E=-1.49003064 P=0.90456106 dP=-0.09509783 r12=8.06954437 Vg=0.00000932 norm=1.00000000 rank=33/256 sv_max=1.44e+02 resid=4.02e-02
progress N=2 step 3600/140747 2.6% t=36.00000 eta_s=65728.6 E=-1.48626248 P=0.90401221 dP=-0.09564668 r12=8.06950068 Vg=0.00000859 norm=1.00000000 rank=33/256 sv_max=1.43e+02 resid=3.92e-02
progress N=2 step 3625/140747 2.6% t=36.25000 eta_s=65707.3 E=-1.48252381 P=0.90347197 dP=-0.09618692 r12=8.06859140 Vg=0.00000835 norm=1.00000000 rank=33/256 sv_max=1.41e+02 resid=4.11e-02
progress N=2 step 3650/140747 2.6% t=36.50000 eta_s=65694.1 E=-1.47881412 P=0.90295958 dP=-0.09669931 r12=8.06708640 Vg=0.00000859 norm=1.00000000 rank=33/256 sv_max=1.43e+02 resid=4.43e-02
progress N=2 step 3675/140747 2.6% t=36.75000 eta_s=65668.6 E=-1.47513298 P=0.90249409 dP=-0.09716480 r12=8.06511792 Vg=0.00000915 norm=1.00000000 rank=33/256 sv_max=1.44e+02 resid=4.34e-02
progress N=2 step 3700/140747 2.6% t=37.00000 eta_s=65660.5 E=-1.47147982 P=0.90208170 dP=-0.09757719 r12=8.06272262 Vg=0.00000979 norm=1.00000000 rank=33/256 sv_max=1.44e+02 resid=4.20e-02
progress N=2 step 3725/140747 2.6% t=37.25000 eta_s=65650.1 E=-1.46785384 P=0.90172009 dP=-0.09793880 r12=8.06001032 Vg=0.00000997 norm=1.00000000 rank=33/256 sv_max=1.46e+02 resid=4.50e-02
progress N=2 step 3750/140747 2.7% t=37.50000 eta_s=65623.9 E=-1.46425438 P=0.90140331 dP=-0.09825558 r12=8.05715566 Vg=0.00000930 norm=1.00000000 rank=33/256 sv_max=1.48e+02 resid=5.12e-02
progress N=2 step 3775/140747 2.7% t=37.75000 eta_s=65594.9 E=-1.46068111 P=0.90112579 dP=-0.09853310 r12=8.05429936 Vg=0.00000801 norm=1.00000000 rank=33/256 sv_max=1.51e+02 resid=5.80e-02
progress N=2 step 3800/140747 2.7% t=38.00000 eta_s=65555.1 E=-1.45713329 P=0.90089545 dP=-0.09876345 r12=8.05152656 Vg=0.00000686 norm=1.00000000 rank=33/256 sv_max=1.55e+02 resid=6.79e-02
progress N=2 step 3825/140747 2.7% t=38.25000 eta_s=65520.9 E=-1.45360961 P=0.90072245 dP=-0.09893644 r12=8.04887772 Vg=0.00000651 norm=1.00000000 rank=32/256 sv_max=1.56e+02 resid=7.86e-02
progress N=2 step 3850/140747 2.7% t=38.50000 eta_s=65494.5 E=-1.45010841 P=0.90060481 dP=-0.09905408 r12=8.04638593 Vg=0.00000691 norm=1.00000000 rank=33/256 sv_max=1.50e+02 resid=7.95e-02
progress N=2 step 3875/140747 2.8% t=38.75000 eta_s=65478.1 E=-1.44662838 P=0.90052642 dP=-0.09913247 r12=8.04415366 Vg=0.00000751 norm=1.00000000 rank=34/256 sv_max=1.45e+02 resid=7.31e-02
progress N=2 step 3900/140747 2.8% t=39.00000 eta_s=65460.7 E=-1.44316905 P=0.90046775 dP=-0.09919114 r12=8.04231576 Vg=0.00000785 norm=1.00000000 rank=33/256 sv_max=1.51e+02 resid=7.36e-02
progress N=2 step 3925/140747 2.8% t=39.25000 eta_s=65442.2 E=-1.43973051 P=0.90040761 dP=-0.09925128 r12=8.04085146 Vg=0.00000773 norm=1.00000000 rank=34/256 sv_max=1.54e+02 resid=7.44e-02
progress N=2 step 3950/140747 2.8% t=39.50000 eta_s=65417.1 E=-1.43631384 P=0.90032463 dP=-0.09933426 r12=8.03965986 Vg=0.00000697 norm=1.00000000 rank=33/256 sv_max=1.57e+02 resid=7.58e-02
progress N=2 step 3975/140747 2.8% t=39.75000 eta_s=65391.7 E=-1.43291990 P=0.90020695 dP=-0.09945194 r12=8.03874944 Vg=0.00000568 norm=1.00000000 rank=32/256 sv_max=1.59e+02 resid=6.83e-02
progress N=2 step 4000/140747 2.8% t=40.00000 eta_s=65365.0 E=-1.42954865 P=0.90004025 dP=-0.09961864 r12=8.03816212 Vg=0.00000468 norm=1.00000000 rank=32/256 sv_max=1.60e+02 resid=5.91e-02
progress N=2 step 4025/140747 2.9% t=40.25000 eta_s=65345.1 E=-1.42620041 P=0.89979961 dP=-0.09985928 r12=8.03789120 Vg=0.00000444 norm=1.00000000 rank=32/256 sv_max=1.60e+02 resid=5.05e-02
progress N=2 step 4050/140747 2.9% t=40.50000 eta_s=65325.4 E=-1.42287682 P=0.89946332 dP=-0.10019557 r12=8.03787137 Vg=0.00000473 norm=1.00000000 rank=32/256 sv_max=1.62e+02 resid=4.41e-02
progress N=2 step 4075/140747 2.9% t=40.75000 eta_s=65305.9 E=-1.41957797 P=0.89902447 dP=-0.10063442 r12=8.03805327 Vg=0.00000512 norm=1.00000000 rank=32/256 sv_max=1.69e+02 resid=4.57e-02
progress N=2 step 4100/140747 2.9% t=41.00000 eta_s=65295.4 E=-1.41630417 P=0.89849337 dP=-0.10116552 r12=8.03839332 Vg=0.00000525 norm=1.00000000 rank=32/256 sv_max=1.70e+02 resid=4.76e-02
progress N=2 step 4125/140747 2.9% t=41.25000 eta_s=65286.1 E=-1.41305715 P=0.89786793 dP=-0.10179096 r12=8.03886867 Vg=0.00000509 norm=1.00000000 rank=32/256 sv_max=1.65e+02 resid=4.26e-02
progress N=2 step 4150/140747 2.9% t=41.50000 eta_s=65276.6 E=-1.40983569 P=0.89716169 dP=-0.10249720 r12=8.03960740 Vg=0.00000455 norm=1.00000000 rank=32/256 sv_max=1.66e+02 resid=4.00e-02
progress N=2 step 4175/140747 3.0% t=41.75000 eta_s=65267.2 E=-1.40664043 P=0.89641306 dP=-0.10324583 r12=8.04071031 Vg=0.00000381 norm=1.00000000 rank=32/256 sv_max=1.66e+02 resid=3.93e-02
progress N=2 step 4200/140747 3.0% t=42.00000 eta_s=65258.0 E=-1.40347156 P=0.89564857 dP=-0.10401032 r12=8.04213595 Vg=0.00000343 norm=1.00000000 rank=32/256 sv_max=1.65e+02 resid=3.65e-02
progress N=2 step 4225/140747 3.0% t=42.25000 eta_s=65248.4 E=-1.40032872 P=0.89489412 dP=-0.10476478 r12=8.04389359 Vg=0.00000363 norm=1.00000000 rank=32/256 sv_max=1.69e+02 resid=3.76e-02
progress N=2 step 4250/140747 3.0% t=42.50000 eta_s=65238.2 E=-1.39721252 P=0.89419202 dP=-0.10546688 r12=8.04606323 Vg=0.00000410 norm=1.00000000 rank=32/256 sv_max=1.74e+02 resid=4.41e-02
progress N=2 step 4275/140747 3.0% t=42.75000 eta_s=65228.7 E=-1.39412156 P=0.89357347 dP=-0.10608542 r12=8.04865472 Vg=0.00000434 norm=1.00000000 rank=32/256 sv_max=1.77e+02 resid=4.98e-02
progress N=2 step 4300/140747 3.1% t=43.00000 eta_s=65218.8 E=-1.39105576 P=0.89305280 dP=-0.10660609 r12=8.05153909 Vg=0.00000405 norm=1.00000000 rank=32/256 sv_max=1.79e+02 resid=5.37e-02
progress N=2 step 4325/140747 3.1% t=43.25000 eta_s=65208.8 E=-1.38801279 P=0.89265038 dP=-0.10700851 r12=8.05450311 Vg=0.00000340 norm=1.00000000 rank=32/256 sv_max=1.78e+02 resid=5.74e-02
progress N=2 step 4350/140747 3.1% t=43.50000 eta_s=65199.6 E=-1.38499082 P=0.89238416 dP=-0.10727473 r12=8.05732073 Vg=0.00000279 norm=1.00000000 rank=32/256 sv_max=1.75e+02 resid=6.27e-02
progress N=2 step 4375/140747 3.1% t=43.75000 eta_s=65179.2 E=-1.38198801 P=0.89225903 dP=-0.10739986 r12=8.05982048 Vg=0.00000248 norm=1.00000000 rank=32/256 sv_max=1.76e+02 resid=6.80e-02
progress N=2 step 4400/140747 3.1% t=44.00000 eta_s=65148.8 E=-1.37900173 P=0.89226668 dP=-0.10739221 r12=8.06189276 Vg=0.00000252 norm=1.00000000 rank=32/256 sv_max=1.74e+02 resid=7.40e-02
progress N=2 step 4425/140747 3.1% t=44.25000 eta_s=65104.5 E=-1.37603241 P=0.89238665 dP=-0.10727224 r12=8.06348482 Vg=0.00000275 norm=1.00000000 rank=33/256 sv_max=1.73e+02 resid=7.68e-02
progress N=2 step 4450/140747 3.2% t=44.50000 eta_s=65063.0 E=-1.37307839 P=0.89258251 dP=-0.10707638 r12=8.06451564 Vg=0.00000303 norm=1.00000000 rank=32/256 sv_max=1.78e+02 resid=7.90e-02
progress N=2 step 4475/140747 3.2% t=44.75000 eta_s=65034.2 E=-1.37013973 P=0.89281116 dP=-0.10684773 r12=8.06480996 Vg=0.00000312 norm=1.00000000 rank=32/256 sv_max=1.83e+02 resid=7.59e-02
progress N=2 step 4500/140747 3.2% t=45.00000 eta_s=65018.6 E=-1.36721760 P=0.89304220 dP=-0.10661669 r12=8.06429780 Vg=0.00000290 norm=1.00000000 rank=32/256 sv_max=1.82e+02 resid=7.46e-02
progress N=2 step 4525/140747 3.2% t=45.25000 eta_s=64997.6 E=-1.36431044 P=0.89325891 dP=-0.10639998 r12=8.06306715 Vg=0.00000253 norm=1.00000000 rank=32/256 sv_max=1.79e+02 resid=7.75e-02
progress N=2 step 4550/140747 3.2% t=45.50000 eta_s=64969.9 E=-1.36141798 P=0.89344371 dP=-0.10621518 r12=8.06126305 Vg=0.00000223 norm=1.00000000 rank=32/256 sv_max=1.76e+02 resid=7.95e-02
progress N=2 step 4575/140747 3.3% t=45.75000 eta_s=64962.0 E=-1.35854087 P=0.89356525 dP=-0.10609364 r12=8.05899225 Vg=0.00000211 norm=1.00000000 rank=32/256 sv_max=1.76e+02 resid=8.05e-02
progress N=2 step 4600/140747 3.3% t=46.00000 eta_s=64954.6 E=-1.35567923 P=0.89359759 dP=-0.10606130 r12=8.05635639 Vg=0.00000209 norm=1.00000000 rank=32/256 sv_max=1.77e+02 resid=8.45e-02
progress N=2 step 4625/140747 3.3% t=46.25000 eta_s=64945.3 E=-1.35283338 P=0.89352847 dP=-0.10613042 r12=8.05346522 Vg=0.00000206 norm=1.00000000 rank=32/256 sv_max=1.78e+02 resid=8.62e-02
progress N=2 step 4650/140747 3.3% t=46.50000 eta_s=64937.3 E=-1.35000426 P=0.89334654 dP=-0.10631235 r12=8.05043252 Vg=0.00000204 norm=1.00000000 rank=32/256 sv_max=1.78e+02 resid=7.41e-02
progress N=2 step 4675/140747 3.3% t=46.75000 eta_s=64929.2 E=-1.34719281 P=0.89305439 dP=-0.10660450 r12=8.04740421 Vg=0.00000208 norm=1.00000000 rank=32/256 sv_max=1.80e+02 resid=5.97e-02
progress N=2 step 4700/140747 3.3% t=47.00000 eta_s=64921.3 E=-1.34440036 P=0.89267704 dP=-0.10698186 r12=8.04453983 Vg=0.00000217 norm=1.00000000 rank=32/256 sv_max=1.77e+02 resid=5.10e-02
progress N=2 step 4725/140747 3.4% t=47.25000 eta_s=64914.4 E=-1.34162650 P=0.89223528 dP=-0.10742362 r12=8.04198843 Vg=0.00000223 norm=1.00000000 rank=32/256 sv_max=1.73e+02 resid=4.62e-02
progress N=2 step 4750/140747 3.4% t=47.50000 eta_s=64907.3 E=-1.33887178 P=0.89173646 dP=-0.10792243 r12=8.03991564 Vg=0.00000231 norm=1.00000000 rank=32/256 sv_max=1.76e+02 resid=4.61e-02
progress N=2 step 4775/140747 3.4% t=47.75000 eta_s=64900.6 E=-1.33613680 P=0.89119461 dP=-0.10846428 r12=8.03849062 Vg=0.00000239 norm=1.00000000 rank=32/256 sv_max=1.82e+02 resid=5.34e-02
progress N=2 step 4800/140747 3.4% t=48.00000 eta_s=64893.5 E=-1.33342223 P=0.89062560 dP=-0.10903330 r12=8.03776911 Vg=0.00000235 norm=1.00000000 rank=32/256 sv_max=1.83e+02 resid=6.37e-02
progress N=2 step 4825/140747 3.4% t=48.25000 eta_s=64886.0 E=-1.33072853 P=0.89004158 dP=-0.10961731 r12=8.03766750 Vg=0.00000209 norm=1.00000000 rank=32/256 sv_max=1.84e+02 resid=6.76e-02
progress N=2 step 4850/140747 3.4% t=48.50000 eta_s=64878.8 E=-1.32805550 P=0.88945571 dP=-0.11020318 r12=8.03803994 Vg=0.00000181 norm=1.00000000 rank=32/256 sv_max=1.88e+02 resid=6.32e-02
progress N=2 step 4875/140747 3.5% t=48.75000 eta_s=64871.8 E=-1.32540224 P=0.88888314 dP=-0.11077576 r12=8.03870868 Vg=0.00000180 norm=1.00000000 rank=32/256 sv_max=1.91e+02 resid=5.64e-02
progress N=2 step 4900/140747 3.5% t=49.00000 eta_s=64864.1 E=-1.32276753 P=0.88833535 dP=-0.11132354 r12=8.03955061 Vg=0.00000208 norm=1.00000000 rank=32/256 sv_max=1.90e+02 resid=5.18e-02
progress N=2 step 4925/140747 3.5% t=49.25000 eta_s=64856.5 E=-1.32015062 P=0.88782073 dP=-0.11183816 r12=8.04061964 Vg=0.00000235 norm=1.00000000 rank=32/256 sv_max=1.90e+02 resid=5.27e-02
progress N=2 step 4950/140747 3.5% t=49.50000 eta_s=64848.7 E=-1.31755114 P=0.88734073 dP=-0.11231816 r12=8.04205982 Vg=0.00000256 norm=1.00000000 rank=33/256 sv_max=1.88e+02 resid=5.61e-02
progress N=2 step 4975/140747 3.5% t=49.75000 eta_s=64841.0 E=-1.31496913 P=0.88689467 dP=-0.11276422 r12=8.04394346 Vg=0.00000266 norm=1.00000000 rank=32/256 sv_max=1.93e+02 resid=6.47e-02
progress N=2 step 5000/140747 3.6% t=50.00000 eta_s=64832.4 E=-1.31240527 P=0.88646937 dP=-0.11318952 r12=8.04616154 Vg=0.00000273 norm=1.00000000 rank=32/256 sv_max=2.03e+02 resid=7.35e-02
progress N=2 step 5025/140747 3.6% t=50.25000 eta_s=64824.3 E=-1.30985975 P=0.88605866 dP=-0.11360023 r12=8.04846552 Vg=0.00000272 norm=1.00000000 rank=32/256 sv_max=2.13e+02 resid=7.95e-02
progress N=2 step 5050/140747 3.6% t=50.50000 eta_s=64815.7 E=-1.30733258 P=0.88564592 dP=-0.11401297 r12=8.05056863 Vg=0.00000281 norm=1.00000000 rank=32/256 sv_max=2.16e+02 resid=7.87e-02
progress N=2 step 5075/140747 3.6% t=50.75000 eta_s=64807.8 E=-1.30482339 P=0.88521644 dP=-0.11444245 r12=8.05225240 Vg=0.00000302 norm=1.00000000 rank=32/256 sv_max=2.16e+02 resid=7.52e-02
progress N=2 step 5100/140747 3.6% t=51.00000 eta_s=64800.3 E=-1.30233171 P=0.88475203 dP=-0.11490687 r12=8.05335834 Vg=0.00000328 norm=1.00000000 rank=32/256 sv_max=2.15e+02 resid=7.01e-02
progress N=2 step 5125/140747 3.6% t=51.25000 eta_s=64792.5 E=-1.29985722 P=0.88424251 dP=-0.11541638 r12=8.05380366 Vg=0.00000336 norm=1.00000000 rank=32/256 sv_max=2.14e+02 resid=6.52e-02
progress N=2 step 5150/140747 3.7% t=51.50000 eta_s=64784.5 E=-1.29739966 P=0.88369473 dP=-0.11596416 r12=8.05358140 Vg=0.00000319 norm=1.00000000 rank=32/256 sv_max=2.16e+02 resid=6.30e-02
progress N=2 step 5175/140747 3.7% t=51.75000 eta_s=64775.6 E=-1.29495874 P=0.88312652 dP=-0.11653237 r12=8.05276334 Vg=0.00000309 norm=1.00000000 rank=32/256 sv_max=2.21e+02 resid=6.34e-02
progress N=2 step 5200/140747 3.7% t=52.00000 eta_s=64766.6 E=-1.29253405 P=0.88255999 dP=-0.11709890 r12=8.05147571 Vg=0.00000348 norm=1.00000000 rank=32/256 sv_max=2.24e+02 resid=6.54e-02
progress N=2 step 5225/140747 3.7% t=52.25000 eta_s=64757.3 E=-1.29012524 P=0.88202221 dP=-0.11763668 r12=8.04981754 Vg=0.00000430 norm=1.00000000 rank=32/256 sv_max=2.24e+02 resid=6.68e-02
progress N=2 step 5250/140747 3.7% t=52.50000 eta_s=64749.0 E=-1.28773190 P=0.88153852 dP=-0.11812037 r12=8.04786023 Vg=0.00000514 norm=1.00000000 rank=32/256 sv_max=2.23e+02 resid=6.56e-02
progress N=2 step 5275/140747 3.7% t=52.75000 eta_s=64740.3 E=-1.28535355 P=0.88112732 dP=-0.11853158 r12=8.04568394 Vg=0.00000565 norm=1.00000000 rank=32/256 sv_max=2.20e+02 resid=6.35e-02
progress N=2 step 5300/140747 3.8% t=53.00000 eta_s=64731.1 E=-1.28299032 P=0.88080501 dP=-0.11885388 r12=8.04336395 Vg=0.00000567 norm=1.00000000 rank=32/256 sv_max=2.20e+02 resid=6.35e-02
progress N=2 step 5325/140747 3.8% t=53.25000 eta_s=64722.1 E=-1.28064130 P=0.88058306 dP=-0.11907583 r12=8.04099978 Vg=0.00000523 norm=1.00000000 rank=32/256 sv_max=2.24e+02 resid=6.62e-02
progress N=2 step 5350/140747 3.8% t=53.50000 eta_s=64712.9 E=-1.27830577 P=0.88046493 dP=-0.11919396 r12=8.03874294 Vg=0.00000467 norm=1.00000000 rank=32/256 sv_max=2.26e+02 resid=7.22e-02
progress N=2 step 5375/140747 3.8% t=53.75000 eta_s=64702.8 E=-1.27598304 P=0.88045104 dP=-0.11920785 r12=8.03672582 Vg=0.00000457 norm=1.00000000 rank=32/256 sv_max=2.27e+02 resid=8.32e-02
progress N=2 step 5400/140747 3.8% t=54.00000 eta_s=64692.4 E=-1.27367202 P=0.88053817 dP=-0.11912072 r12=8.03500552 Vg=0.00000531 norm=1.00000000 rank=32/256 sv_max=2.28e+02 resid=1.01e-01
progress N=2 step 5425/140747 3.9% t=54.25000 eta_s=64680.8 E=-1.27137200 P=0.88071490 dP=-0.11894399 r12=8.03358132 Vg=0.00000658 norm=1.00000000 rank=32/256 sv_max=2.26e+02 resid=1.21e-01
progress N=2 step 5450/140747 3.9% t=54.50000 eta_s=64669.5 E=-1.26908152 P=0.88095570 dP=-0.11870319 r12=8.03243866 Vg=0.00000768 norm=1.00000000 rank=32/256 sv_max=2.21e+02 resid=1.29e-01
progress N=2 step 5475/140747 3.9% t=54.75000 eta_s=64658.3 E=-1.26679954 P=0.88122706 dP=-0.11843183 r12=8.03161348 Vg=0.00000806 norm=1.00000000 rank=32/256 sv_max=2.16e+02 resid=1.25e-01
progress N=2 step 5500/140747 3.9% t=55.00000 eta_s=64646.8 E=-1.26452607 P=0.88149657 dP=-0.11816232 r12=8.03118799 Vg=0.00000770 norm=1.00000000 rank=32/256 sv_max=2.14e+02 resid=1.19e-01
progress N=2 step 5525/140747 3.9% t=55.25000 eta_s=64635.4 E=-1.26226265 P=0.88173481 dP=-0.11792408 r12=8.03118753 Vg=0.00000712 norm=1.00000000 rank=32/256 sv_max=2.19e+02 resid=1.10e-01
progress N=2 step 5550/140747 3.9% t=55.50000 eta_s=64624.7 E=-1.26000953 P=0.88192919 dP=-0.11772970 r12=8.03156191 Vg=0.00000674 norm=1.00000000 rank=32/256 sv_max=2.27e+02 resid=9.92e-02
progress N=2 step 5575/140747 4.0% t=55.75000 eta_s=64613.9 E=-1.25776667 P=0.88206369 dP=-0.11759520 r12=8.03223299 Vg=0.00000693 norm=1.00000000 rank=32/256 sv_max=2.29e+02 resid=9.09e-02
