job_id=605825
array_job_id=605821
array_task_id=0
job_name=vs3n2st1
partition=epyc
node_list=cent
excluded_nodes=bar
workdir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
cpus_per_task=32
mem_per_node=16384
binary=./build/ecg1d_vs3_n2_dt001_staged_full
case_label=free
mode=free
sigma=
planning_estimate=staged local dt: shoulders dt/10, core dt/20, 277470 steps; 32-core benchmark free ~0.10 s/step, gauss ~0.23 s/step near s=0.25
start_time=2026-07-09T16:31:01+08:00
config=legacy_prb_3_3_n2_pathpad_K32_dt0p01_staged_free lambda_C=1.00e-08 rcond=1.00e-04 | TDVP param dimension=160
progress N=2 step 0/277470 0.0% t=0.00000 eta_s=nan E=-2.15315103 P=0.99965889 dP=0.00000000 r12=8.04559382 Vg=0.00000000 norm=1.00000000 rank=-1/160 sv_max=nan resid=nan
progress N=2 step 82750/277470 29.8% t=132.35496 eta_s=18312.1 E=-0.94278496 P=0.43352324 dP=-0.56613565 r12=8.39121985 Vg=0.00000000 norm=1.00000000 rank=52/160 sv_max=1.58e+01 resid=1.39e-02
progress N=2 step 83000/277470 29.9% t=132.47996 eta_s=18288.5 E=-0.94288358 P=0.43097020 dP=-0.56868869 r12=8.39065806 Vg=0.00000000 norm=1.00000000 rank=52/160 sv_max=1.54e+01 resid=1.23e-02
progress N=2 step 83250/277470 30.0% t=132.60496 eta_s=18265.2 E=-0.94298640 P=0.42838273 dP=-0.57127616 r12=8.38898881 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.50e+01 resid=1.32e-02
progress N=2 step 83500/277470 30.1% t=132.72996 eta_s=18242.0 E=-0.94309340 P=0.42588837 dP=-0.57377052 r12=8.38829030 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.47e+01 resid=1.29e-02
progress N=2 step 83750/277470 30.2% t=132.85496 eta_s=18219.0 E=-0.94320450 P=0.42351269 dP=-0.57614620 r12=8.38784691 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.45e+01 resid=1.31e-02
progress N=2 step 84000/277470 30.3% t=132.97996 eta_s=18195.9 E=-0.94331950 P=0.42117330 dP=-0.57848559 r12=8.38780553 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.44e+01 resid=1.43e-02
progress N=2 step 84250/277470 30.4% t=133.10496 eta_s=18173.0 E=-0.94343829 P=0.41881067 dP=-0.58084822 r12=8.38796283 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.48e+01 resid=1.40e-02
progress N=2 step 84500/277470 30.5% t=133.22996 eta_s=18150.3 E=-0.94356076 P=0.41647313 dP=-0.58318576 r12=8.38848413 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.53e+01 resid=1.35e-02
progress N=2 step 84750/277470 30.5% t=133.35496 eta_s=18127.5 E=-0.94368678 P=0.41417564 dP=-0.58548325 r12=8.38903458 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.56e+01 resid=1.15e-02
progress N=2 step 85000/277470 30.6% t=133.47996 eta_s=18104.7 E=-0.94381654 P=0.41186138 dP=-0.58779751 r12=8.38929964 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.56e+01 resid=1.11e-02
progress N=2 step 85250/277470 30.7% t=133.60496 eta_s=18081.8 E=-0.94395008 P=0.40949440 dP=-0.59016449 r12=8.38941797 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.55e+01 resid=1.20e-02
progress N=2 step 85500/277470 30.8% t=133.72996 eta_s=18059.0 E=-0.94408762 P=0.40703259 dP=-0.59262630 r12=8.38954119 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.54e+01 resid=1.14e-02
progress N=2 step 85750/277470 30.9% t=133.85496 eta_s=18036.0 E=-0.94422939 P=0.40448985 dP=-0.59516904 r12=8.38974366 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.59e+01 resid=9.72e-03
progress N=2 step 86000/277470 31.0% t=133.97996 eta_s=18013.2 E=-0.94437541 P=0.40195330 dP=-0.59770559 r12=8.39007572 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.78e+01 resid=1.01e-02
progress N=2 step 86250/277470 31.1% t=134.10496 eta_s=17990.2 E=-0.94452579 P=0.39944231 dP=-0.60021658 r12=8.39013032 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.92e+01 resid=1.01e-02
progress N=2 step 86500/277470 31.2% t=134.22996 eta_s=17966.2 E=-0.94468049 P=0.39695230 dP=-0.60270659 r12=8.38968102 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=2.07e+01 resid=8.82e-03
progress N=2 step 86750/277470 31.3% t=134.35496 eta_s=17937.3 E=-0.94483953 P=0.39449597 dP=-0.60516292 r12=8.38873732 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=2.29e+01 resid=8.89e-03
progress N=2 step 87000/277470 31.4% t=134.47996 eta_s=17907.5 E=-0.94500285 P=0.39206407 dP=-0.60759482 r12=8.38749585 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=2.45e+01 resid=9.40e-03
progress N=2 step 87250/277470 31.4% t=134.60496 eta_s=17880.9 E=-0.94517024 P=0.38964866 dP=-0.61001024 r12=8.38625850 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=2.48e+01 resid=1.08e-02
progress N=2 step 87500/277470 31.5% t=134.72996 eta_s=17855.2 E=-0.94534168 P=0.38724439 dP=-0.61241450 r12=8.38498411 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=2.39e+01 resid=1.21e-02
progress N=2 step 87750/277470 31.6% t=134.85496 eta_s=17831.9 E=-0.94551696 P=0.38484581 dP=-0.61481308 r12=8.38366385 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=2.24e+01 resid=1.13e-02
progress N=2 step 88000/277470 31.7% t=134.97996 eta_s=17808.7 E=-0.94569583 P=0.38241714 dP=-0.61724175 r12=8.38213136 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=2.07e+01 resid=9.28e-03
progress N=2 step 88250/277470 31.8% t=135.10496 eta_s=17785.3 E=-0.94587810 P=0.37996168 dP=-0.61969721 r12=8.38054303 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=1.97e+01 resid=1.22e-02
progress N=2 step 88500/277470 31.9% t=135.22996 eta_s=17762.3 E=-0.94606377 P=0.37751004 dP=-0.62214885 r12=8.37842828 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.93e+01 resid=1.10e-02
progress N=2 step 88750/277470 32.0% t=135.35496 eta_s=17739.3 E=-0.94625300 P=0.37508272 dP=-0.62457617 r12=8.37564701 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.92e+01 resid=1.32e-02
progress N=2 step 89000/277470 32.1% t=135.47996 eta_s=17716.1 E=-0.94644599 P=0.37272354 dP=-0.62693535 r12=8.37247811 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.93e+01 resid=1.58e-02
progress N=2 step 89250/277470 32.2% t=135.60496 eta_s=17689.5 E=-0.94664262 P=0.37045240 dP=-0.62920649 r12=8.36900492 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.91e+01 resid=1.44e-02
progress N=2 step 89500/277470 32.3% t=135.72996 eta_s=17662.0 E=-0.94684290 P=0.36820457 dP=-0.63145432 r12=8.36552201 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.92e+01 resid=1.18e-02
progress N=2 step 89750/277470 32.3% t=135.85496 eta_s=17637.3 E=-0.94704680 P=0.36600359 dP=-0.63365530 r12=8.36246574 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.98e+01 resid=1.04e-02
progress N=2 step 90000/277470 32.4% t=135.97996 eta_s=17613.1 E=-0.94725450 P=0.36382101 dP=-0.63583788 r12=8.35968506 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=2.06e+01 resid=1.00e-02
progress N=2 step 90250/277470 32.5% t=136.10496 eta_s=17589.9 E=-0.94746609 P=0.36163682 dP=-0.63802207 r12=8.35682525 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=2.05e+01 resid=1.10e-02
progress N=2 step 90500/277470 32.6% t=136.22996 eta_s=17566.0 E=-0.94768156 P=0.35946684 dP=-0.64019205 r12=8.35391073 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.99e+01 resid=1.11e-02
progress N=2 step 90750/277470 32.7% t=136.35496 eta_s=17542.1 E=-0.94790103 P=0.35726642 dP=-0.64239247 r12=8.35072621 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.93e+01 resid=9.91e-03
progress N=2 step 91000/277470 32.8% t=136.47996 eta_s=17518.5 E=-0.94812420 P=0.35507799 dP=-0.64458090 r12=8.34744245 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.89e+01 resid=1.19e-02
progress N=2 step 91250/277470 32.9% t=136.60496 eta_s=17495.4 E=-0.94835095 P=0.35294550 dP=-0.64671339 r12=8.34406044 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.83e+01 resid=1.58e-02
progress N=2 step 91500/277470 33.0% t=136.72996 eta_s=17472.3 E=-0.94858106 P=0.35082621 dP=-0.64883268 r12=8.34088121 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.76e+01 resid=1.54e-02
progress N=2 step 91750/277470 33.1% t=136.85496 eta_s=17449.1 E=-0.94881440 P=0.34864838 dP=-0.65101051 r12=8.33728959 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.76e+01 resid=1.44e-02
progress N=2 step 92000/277470 33.2% t=136.97996 eta_s=17425.6 E=-0.94905136 P=0.34643009 dP=-0.65322881 r12=8.33307903 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.89e+01 resid=1.27e-02
progress N=2 step 92250/277470 33.2% t=137.10496 eta_s=17402.3 E=-0.94929166 P=0.34423029 dP=-0.65542860 r12=8.32824604 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=2.15e+01 resid=1.16e-02
progress N=2 step 92500/277470 33.3% t=137.22996 eta_s=17378.9 E=-0.94953540 P=0.34205021 dP=-0.65760868 r12=8.32303380 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=2.39e+01 resid=9.50e-03
progress N=2 step 92750/277470 33.4% t=137.35496 eta_s=17355.4 E=-0.94978256 P=0.33988278 dP=-0.65977611 r12=8.31774389 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.58e+01 resid=9.20e-03
progress N=2 step 93000/277470 33.5% t=137.47996 eta_s=17331.9 E=-0.95003305 P=0.33772921 dP=-0.66192968 r12=8.31220505 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.67e+01 resid=8.58e-03
progress N=2 step 93250/277470 33.6% t=137.60496 eta_s=17308.5 E=-0.95028724 P=0.33561124 dP=-0.66404765 r12=8.30595944 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.73e+01 resid=8.71e-03
progress N=2 step 93500/277470 33.7% t=137.72996 eta_s=17285.1 E=-0.95054490 P=0.33353789 dP=-0.66612100 r12=8.29913359 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.77e+01 resid=1.01e-02
progress N=2 step 93750/277470 33.8% t=137.85496 eta_s=17261.9 E=-0.95080616 P=0.33147987 dP=-0.66817902 r12=8.29215799 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=2.81e+01 resid=8.60e-03
progress N=2 step 94000/277470 33.9% t=137.97996 eta_s=17238.9 E=-0.95107108 P=0.32938441 dP=-0.67027448 r12=8.28517509 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=2.91e+01 resid=1.08e-02
progress N=2 step 94250/277470 34.0% t=138.10496 eta_s=17215.7 E=-0.95133964 P=0.32726417 dP=-0.67239472 r12=8.27855313 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=2.94e+01 resid=1.38e-02
progress N=2 step 94500/277470 34.1% t=138.22996 eta_s=17192.5 E=-0.95161202 P=0.32513627 dP=-0.67452262 r12=8.27176290 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.92e+01 resid=1.67e-02
progress N=2 step 94750/277470 34.1% t=138.35496 eta_s=17169.3 E=-0.95188786 P=0.32296628 dP=-0.67669261 r12=8.26468698 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.84e+01 resid=1.39e-02
progress N=2 step 95000/277470 34.2% t=138.47996 eta_s=17146.0 E=-0.95216712 P=0.32079651 dP=-0.67886238 r12=8.25745720 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.67e+01 resid=9.92e-03
progress N=2 step 95250/277470 34.3% t=138.60496 eta_s=17121.8 E=-0.95244984 P=0.31868205 dP=-0.68097684 r12=8.25003704 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.48e+01 resid=7.49e-03
progress N=2 step 95500/277470 34.4% t=138.72996 eta_s=17096.4 E=-0.95273581 P=0.31663994 dP=-0.68301895 r12=8.24242929 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.44e+01 resid=8.84e-03
progress N=2 step 95750/277470 34.5% t=138.85496 eta_s=17071.7 E=-0.95302532 P=0.31467487 dP=-0.68498402 r12=8.23508901 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.57e+01 resid=1.27e-02
progress N=2 step 96000/277470 34.6% t=138.97996 eta_s=17048.7 E=-0.95331809 P=0.31268354 dP=-0.68697535 r12=8.22834779 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.66e+01 resid=1.15e-02
progress N=2 step 96250/277470 34.7% t=139.10496 eta_s=17025.5 E=-0.95361425 P=0.31058701 dP=-0.68907188 r12=8.22183784 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.71e+01 resid=8.79e-03
progress N=2 step 96500/277470 34.8% t=139.22996 eta_s=17002.3 E=-0.95391393 P=0.30845536 dP=-0.69120353 r12=8.21531795 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.73e+01 resid=7.70e-03
progress N=2 step 96750/277470 34.9% t=139.35496 eta_s=16978.8 E=-0.95421685 P=0.30635449 dP=-0.69330440 r12=8.20900890 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.72e+01 resid=8.12e-03
progress N=2 step 97000/277470 35.0% t=139.47996 eta_s=16954.9 E=-0.95452317 P=0.30429820 dP=-0.69536069 r12=8.20350017 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.75e+01 resid=9.38e-03
progress N=2 step 97250/277470 35.0% t=139.60496 eta_s=16929.7 E=-0.95483272 P=0.30228257 dP=-0.69737632 r12=8.19916923 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.87e+01 resid=1.21e-02
progress N=2 step 97500/277470 35.1% t=139.72996 eta_s=16904.6 E=-0.95514554 P=0.30030658 dP=-0.69935231 r12=8.19583678 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.92e+01 resid=1.45e-02
progress N=2 step 97750/277470 35.2% t=139.85496 eta_s=16879.5 E=-0.95546168 P=0.29840009 dP=-0.70125880 r12=8.19291154 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.85e+01 resid=1.41e-02
progress N=2 step 98000/277470 35.3% t=139.97996 eta_s=16855.7 E=-0.95578081 P=0.29653193 dP=-0.70312696 r12=8.19019229 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.73e+01 resid=1.13e-02
progress N=2 step 98250/277470 35.4% t=140.10496 eta_s=16832.1 E=-0.95610337 P=0.29461294 dP=-0.70504595 r12=8.18806414 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=2.65e+01 resid=8.43e-03
progress N=2 step 98500/277470 35.5% t=140.22996 eta_s=16809.4 E=-0.95642924 P=0.29266659 dP=-0.70699230 r12=8.18604803 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=2.58e+01 resid=9.04e-03
progress N=2 step 98750/277470 35.6% t=140.35496 eta_s=16786.6 E=-0.95675852 P=0.29080612 dP=-0.70885278 r12=8.18395783 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.56e+01 resid=1.08e-02
progress N=2 step 99000/277470 35.7% t=140.47996 eta_s=16763.6 E=-0.95709112 P=0.28904725 dP=-0.71061164 r12=8.18203680 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.57e+01 resid=1.06e-02
progress N=2 step 99250/277470 35.8% t=140.60496 eta_s=16740.6 E=-0.95742663 P=0.28726979 dP=-0.71238910 r12=8.18024302 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=2.65e+01 resid=8.95e-03
progress N=2 step 99500/277470 35.9% t=140.72996 eta_s=16717.8 E=-0.95776534 P=0.28555158 dP=-0.71410731 r12=8.17849980 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.78e+01 resid=8.75e-03
progress N=2 step 99750/277470 35.9% t=140.85496 eta_s=16695.1 E=-0.95810671 P=0.28391901 dP=-0.71573988 r12=8.17667908 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.93e+01 resid=8.05e-03
progress N=2 step 100000/277470 36.0% t=140.97996 eta_s=16672.4 E=-0.95845064 P=0.28233284 dP=-0.71732605 r12=8.17486661 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=3.11e+01 resid=7.64e-03
progress N=2 step 100250/277470 36.1% t=141.10496 eta_s=16649.6 E=-0.95879705 P=0.28077393 dP=-0.71888496 r12=8.17328809 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=3.35e+01 resid=7.87e-03
progress N=2 step 100500/277470 36.2% t=141.22996 eta_s=16626.7 E=-0.95914553 P=0.27924535 dP=-0.72041354 r12=8.17203267 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=3.65e+01 resid=8.65e-03
progress N=2 step 100750/277470 36.3% t=141.35496 eta_s=16603.8 E=-0.95949626 P=0.27785540 dP=-0.72180349 r12=8.17134152 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=4.01e+01 resid=1.03e-02
progress N=2 step 101000/277470 36.4% t=141.47996 eta_s=16580.9 E=-0.95984863 P=0.27654834 dP=-0.72311055 r12=8.17068538 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=4.41e+01 resid=9.75e-03
progress N=2 step 101250/277470 36.5% t=141.60496 eta_s=16558.0 E=-0.96020272 P=0.27528718 dP=-0.72437171 r12=8.16972547 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.88e+01 resid=9.81e-03
progress N=2 step 101500/277470 36.6% t=141.72996 eta_s=16535.1 E=-0.96055874 P=0.27400367 dP=-0.72565523 r12=8.16792549 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=5.51e+01 resid=1.07e-02
progress N=2 step 101750/277470 36.7% t=141.85496 eta_s=16512.3 E=-0.96091653 P=0.27272379 dP=-0.72693510 r12=8.16548334 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=6.42e+01 resid=1.16e-02
progress N=2 step 102000/277470 36.8% t=141.97996 eta_s=16489.5 E=-0.96127665 P=0.27141805 dP=-0.72824084 r12=8.16238521 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=7.77e+01 resid=1.17e-02
progress N=2 step 102250/277470 36.9% t=142.10496 eta_s=16466.6 E=-0.96163855 P=0.27010016 dP=-0.72955873 r12=8.15889960 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=9.63e+01 resid=1.03e-02
progress N=2 step 102500/277470 36.9% t=142.22996 eta_s=16443.7 E=-0.96200238 P=0.26885032 dP=-0.73080858 r12=8.15535428 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=1.19e+02 resid=8.62e-03
progress N=2 step 102750/277470 37.0% t=142.35496 eta_s=16420.9 E=-0.96236825 P=0.26775799 dP=-0.73190090 r12=8.15211289 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=1.48e+02 resid=6.59e-03
progress N=2 step 103000/277470 37.1% t=142.47996 eta_s=16397.8 E=-0.96273580 P=0.26682015 dP=-0.73283874 r12=8.14997119 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=1.83e+02 resid=6.87e-03
progress N=2 step 103250/277470 37.2% t=142.60496 eta_s=16374.8 E=-0.96310561 P=0.26592017 dP=-0.73373872 r12=8.14768957 Vg=0.00000000 norm=1.00000000 rank=41/160 sv_max=2.21e+02 resid=6.43e-03
progress N=2 step 103500/277470 37.3% t=142.72996 eta_s=16351.9 E=-0.96347717 P=0.26502673 dP=-0.73463217 r12=8.14470747 Vg=0.00000000 norm=1.00000000 rank=41/160 sv_max=2.53e+02 resid=5.69e-03
progress N=2 step 103750/277470 37.4% t=142.85496 eta_s=16328.9 E=-0.96385080 P=0.26420316 dP=-0.73545573 r12=8.14077689 Vg=0.00000000 norm=1.00000000 rank=41/160 sv_max=2.76e+02 resid=5.20e-03
progress N=2 step 104000/277470 37.5% t=142.97996 eta_s=16306.0 E=-0.96422639 P=0.26352718 dP=-0.73613171 r12=8.13631839 Vg=0.00000000 norm=1.00000000 rank=41/160 sv_max=2.85e+02 resid=5.38e-03
progress N=2 step 104250/277470 37.6% t=143.10496 eta_s=16283.1 E=-0.96460337 P=0.26300324 dP=-0.73665565 r12=8.13204662 Vg=0.00000000 norm=1.00000000 rank=41/160 sv_max=2.81e+02 resid=6.22e-03
progress N=2 step 104500/277470 37.7% t=143.22996 eta_s=16260.3 E=-0.96498202 P=0.26256818 dP=-0.73709071 r12=8.12820936 Vg=0.00000000 norm=1.00000000 rank=41/160 sv_max=2.68e+02 resid=7.12e-03
progress N=2 step 104750/277470 37.8% t=143.35496 eta_s=16237.4 E=-0.96536156 P=0.26217794 dP=-0.73748095 r12=8.12467118 Vg=0.00000000 norm=1.00000000 rank=41/160 sv_max=2.50e+02 resid=7.75e-03
progress N=2 step 105000/277470 37.8% t=143.47996 eta_s=16214.6 E=-0.96574220 P=0.26171001 dP=-0.73794888 r12=8.12013342 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=2.29e+02 resid=5.84e-03
progress N=2 step 105250/277470 37.9% t=143.60496 eta_s=16191.7 E=-0.96612373 P=0.26126209 dP=-0.73839680 r12=8.11565043 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=2.10e+02 resid=6.12e-03
progress N=2 step 105500/277470 38.0% t=143.72996 eta_s=16167.7 E=-0.96650610 P=0.26075484 dP=-0.73890405 r12=8.11122293 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=1.93e+02 resid=6.46e-03
progress N=2 step 105750/277470 38.1% t=143.85496 eta_s=16142.6 E=-0.96689008 P=0.26015931 dP=-0.73949958 r12=8.10691435 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=1.77e+02 resid=6.47e-03
progress N=2 step 106000/277470 38.2% t=143.97996 eta_s=16118.4 E=-0.96727511 P=0.25954879 dP=-0.74011010 r12=8.10252871 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=1.66e+02 resid=6.65e-03
progress N=2 step 106250/277470 38.3% t=144.10496 eta_s=16095.3 E=-0.96766169 P=0.25896352 dP=-0.74069537 r12=8.09827304 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=1.58e+02 resid=7.42e-03
progress N=2 step 106500/277470 38.4% t=144.22996 eta_s=16072.5 E=-0.96804961 P=0.25834071 dP=-0.74131818 r12=8.09414210 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=1.51e+02 resid=8.18e-03
progress N=2 step 106750/277470 38.5% t=144.35496 eta_s=16049.7 E=-0.96843890 P=0.25761762 dP=-0.74204127 r12=8.08984058 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=1.45e+02 resid=8.80e-03
progress N=2 step 107000/277470 38.6% t=144.47996 eta_s=16027.0 E=-0.96882995 P=0.25683755 dP=-0.74282134 r12=8.08547704 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=1.39e+02 resid=9.26e-03
progress N=2 step 107250/277470 38.7% t=144.60496 eta_s=16004.3 E=-0.96922221 P=0.25606224 dP=-0.74359665 r12=8.08144123 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=1.34e+02 resid=9.75e-03
progress N=2 step 107500/277470 38.7% t=144.72996 eta_s=15981.7 E=-0.96961610 P=0.25528518 dP=-0.74437371 r12=8.07777082 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=1.29e+02 resid=9.43e-03
progress N=2 step 107750/277470 38.8% t=144.85496 eta_s=15959.0 E=-0.97001132 P=0.25446240 dP=-0.74519649 r12=8.07434495 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=1.24e+02 resid=8.62e-03
progress N=2 step 108000/277470 38.9% t=144.97996 eta_s=15936.2 E=-0.97040806 P=0.25357947 dP=-0.74607943 r12=8.07136336 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=1.21e+02 resid=7.81e-03
progress N=2 step 108250/277470 39.0% t=145.10496 eta_s=15913.3 E=-0.97080664 P=0.25266050 dP=-0.74699839 r12=8.06889439 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=1.17e+02 resid=7.66e-03
progress N=2 step 108500/277470 39.1% t=145.22996 eta_s=15890.5 E=-0.97120674 P=0.25172520 dP=-0.74793369 r12=8.06683076 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=1.15e+02 resid=7.88e-03
progress N=2 step 108750/277470 39.2% t=145.35496 eta_s=15867.6 E=-0.97160904 P=0.25078453 dP=-0.74887437 r12=8.06503262 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=1.16e+02 resid=8.32e-03
progress N=2 step 109000/277470 39.3% t=145.47996 eta_s=15844.6 E=-0.97201306 P=0.24985275 dP=-0.74980614 r12=8.06383621 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=1.20e+02 resid=8.76e-03
progress N=2 step 109250/277470 39.4% t=145.60496 eta_s=15821.8 E=-0.97241892 P=0.24894880 dP=-0.75071009 r12=8.06349123 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=1.27e+02 resid=9.41e-03
progress N=2 step 109500/277470 39.5% t=145.72996 eta_s=15798.9 E=-0.97282640 P=0.24804544 dP=-0.75161346 r12=8.06387359 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=1.36e+02 resid=9.80e-03
progress N=2 step 109750/277470 39.6% t=145.85496 eta_s=15776.0 E=-0.97323490 P=0.24711826 dP=-0.75254063 r12=8.06499703 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=1.47e+02 resid=9.89e-03
progress N=2 step 110000/277470 39.6% t=145.97996 eta_s=15753.0 E=-0.97364490 P=0.24624606 dP=-0.75341283 r12=8.06681209 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=1.59e+02 resid=9.62e-03
progress N=2 step 110250/277470 39.7% t=146.10496 eta_s=15730.2 E=-0.97405555 P=0.24550857 dP=-0.75415032 r12=8.06915696 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=1.74e+02 resid=8.77e-03
progress N=2 step 110500/277470 39.8% t=146.22996 eta_s=15707.3 E=-0.97446706 P=0.24488702 dP=-0.75477187 r12=8.07196180 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=1.91e+02 resid=7.99e-03
progress N=2 step 110750/277470 39.9% t=146.35496 eta_s=15684.5 E=-0.97487918 P=0.24430088 dP=-0.75535801 r12=8.07501121 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=2.08e+02 resid=7.74e-03
progress N=2 step 111000/277470 40.0% t=146.47996 eta_s=15661.6 E=-0.97529184 P=0.24370983 dP=-0.75594906 r12=8.07787538 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=2.27e+02 resid=7.63e-03
